graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.94999999999999,2,100,PUSHSUM,0.0007599786928,0.000548192313624,0.000548221688924,0.000300286788749,81.043,27.0461971971972,26.669,96.8462852852853,54.374,81.043,81.043,27.0461971971972,0,0,0,24
1000,SF,9.94999999999999,2,101,PUSHSUM,0.00201972687831,0.001265711026355,0.001268524611991,0.000557111767847,79.2409999999999,31.5084274274275,26.384,96.8373813813814,52.857,79.2409999999999,79.2409999999999,31.5084274274275,0,0,0,24
1000,SF,9.94999999999999,2,102,PUSHSUM,0.002344974313512,0.00183717612723,0.001840837855634,0.001158300170979,80.4280000000001,28.209025025025,26.495,102.520495495495,53.9329999999999,80.4280000000001,80.4280000000001,28.209025025025,0,0,0,24
1000,SF,9.94999999999999,2,103,PUSHSUM,0.000933933182729,0.000573072151031,0.00057337131007,0.000300860796193,80.0609999999999,27.5968758758759,26.334,98.5049489489489,53.727,80.0609999999999,80.0609999999999,27.5968758758759,0,0,0,24
1000,SF,9.94999999999999,2,104,PUSHSUM,0.002665882916598,0.004237491435677,0.004240360875967,0.013929877767685,83.452,27.5612572572572,28.138,109.810766766767,55.314,83.452,83.452,27.5612572572572,0,0,0,24
1000,SF,9.95,3,105,PUSHSUM,3.11219898084691E-06,1.4034166404258E-10,1.49887104874923E-10,1.08134884289361E-17,80.545,21.5515265265265,26.693,91.3661171171169,53.852,80.545,80.545,21.5515265265265,0,0,0,24
1000,SF,9.95,3,106,PUSHSUM,0.001902793166677,0.001281269776768,0.001283609128827,0.000710895106327,80.635,28.5042792792793,26.953,96.5213123123123,53.682,80.635,80.635,28.5042792792793,0,0,0,24
1000,SF,9.95,3,107,PUSHSUM,0.001816994516864,0.001308443143031,0.001310436168962,0.000823873435619,79.1780000000001,28.0343503503504,26.359,91.1652842842842,52.819,79.1780000000001,79.1780000000001,28.0343503503504,0,0,0,24
1000,SF,9.95,3,108,PUSHSUM,0.000620999380553,0.000317152861331,0.000317221348701,9.9740620803646E-05,80.029,26.5707297297297,26.503,95.2912822822824,53.5259999999999,80.029,80.029,26.5707297297297,0,0,0,24
1000,SF,9.95,3,109,PUSHSUM,5.75946896937814E-05,1.39283422631162E-06,1.39475854036623E-06,1.10238626423578E-09,80.414,22.8494534534534,26.319,94.2755145145146,54.095,80.414,80.414,22.8494534534534,0,0,0,24
1000,SF,9.95,3,110,PUSHSUM,0.000478573151582,0.000185515276123,0.000185558793108,3.37387941075893E-05,78.8100000000003,25.8457457457457,25.948,88.1033993993994,52.862,78.8100000000003,78.8100000000003,25.8457457457457,0,0,0,24
1000,SF,9.95,3,111,PUSHSUM,0.000843310994253,0.000549223790652,0.000549385740295,0.000300287407766,78.1039999999999,23.812996996997,25.896,91.0842682682681,52.208,78.1039999999999,78.1039999999999,23.812996996997,0,0,0,24
1000,SF,9.95,3,112,PUSHSUM,9.06384125591971E-05,4.68655867918626E-06,4.69008744233831E-06,1.97044805461193E-08,80.1280000000001,21.9896056056056,26.745,95.7156906906907,53.383,80.1280000000001,80.1280000000001,21.9896056056056,0,0,0,24
